timestamp,equity,cash,inventory,average_entry_price,realized_trading_pnl,unrealized_trading_pnl,funding_pnl,fees,mid,best_bid,best_ask,spread,funding_rate,bid_quote,ask_quote,fair_price,reservation_price,half_distance,funding_target,pressure,strategy_reason,kill_switch
2026-03-19 07:10:00.049407316+00:00,28.137165536329906,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,27.729924082010726,-0.02560500459505338,0.21401933554749872,2173.3500000000004,2173.3,2173.4,0.09999999999990905,-2.1106678740979e-05,,,,,,,,,False
2026-03-19 07:11:00.065140502+00:00,30.762314301336772,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,30.355133637154776,-0.02566579473219896,0.21401933554749872,2169.1499999999996,2169.1,2169.2,0.09999999999990905,-1.9047611064484e-05,,2170.3,,,,,,,False
2026-03-19 07:12:00.035781919+00:00,30.699737019711087,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,30.29262864774637,-0.025738086949530677,0.21401933554749872,2169.25,2169.2,2169.3,0.1000000000003638,-3.1198510458125e-05,,,,,,,,,False
2026-03-19 07:13:00.046362668+00:00,31.199683443760506,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,30.79266856301193,-0.025831578165571373,0.21401933554749872,2168.45,2168.4,2168.5,0.09999999999990905,-3.6398214745592e-05,,2169.7,2168.4649185039216,2169.0229197033227,0.5223049784362791,0.0871791961221017,0.9176968963430447,ok,False
2026-03-19 07:14:00.036708046+00:00,33.949802481021884,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,33.54288809697166,-0.025932074863999743,0.21401933554749872,2164.05,2164.0,2164.1,0.09999999999990905,-3.3108448887506e-05,,,,,,,,,False
2026-03-19 07:15:00.046542805+00:00,36.262375436122355,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,35.85557270507424,-0.026043727866001228,0.21401933554749872,2160.3500000000004,2160.3,2160.4,0.09999999999990905,-4.3227268221754e-05,,,,,,,,,False
2026-03-19 07:16:00.056996456+00:00,37.6998512080599,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,37.29318746146251,-0.026182712316717927,0.21401933554749872,2158.05,2158.0,2158.1,0.09999999999990905,-5.0749025765214e-05,,,,,,,,,False
2026-03-19 07:17:00.053115746+00:00,37.887223869456264,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,37.48070242968716,-0.026325019145180817,0.21401933554749872,2157.75,2157.7,2157.8,0.1000000000003638,-5.3695529095141e-05,,2159.4,,,,,,,False
2026-03-19 07:18:00.036845259+00:00,35.511847230539,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,35.10551283217618,-0.02651206055139878,0.21401933554749872,2161.55,2161.5,2161.6,0.09999999999990905,-7.041131169008e-05,,2162.9,,,,,,,False
2026-03-19 07:19:00.062085628+00:00,36.07419201105993,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,35.668057736850145,-0.026712184704506862,0.21401933554749872,2160.6499999999996,2160.6,2160.7,0.09999999999990905,-7.0695564471327e-05,,,,,,,,,False
2026-03-19 07:20:00.086516342+00:00,37.13656909431495,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,36.73064255678911,-0.026919921388304523,0.21401933554749872,2158.95,2158.9,2159.0,0.09999999999990905,-7.4510789840195e-05,,,,,,,,,False
2026-03-19 07:21:00.047672090+00:00,40.261628118786035,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,39.85589202719815,-0.02711036732623671,0.21401933554749872,2153.95,2153.9,2154.0,0.09999999999990905,-6.6386505787274e-05,,,,,,,,,False
2026-03-19 07:22:00.057446014+00:00,42.13658738758117,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,41.73104170944357,-0.02730078077669033,0.21401933554749872,2150.95,2150.9,2151.0,0.09999999999990905,-6.6366436104251e-05,,2154.6,,,,,,,False
2026-03-19 07:23:00.032853421+00:00,44.386565529050564,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,43.98122132813774,-0.02750225800141766,0.21401933554749872,2147.3500000000004,2147.3,2147.4,0.09999999999990905,-7.3920272128192e-05,,2148.6,,,,,,,False
2026-03-19 07:24:00.039510773+00:00,47.19907864199505,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,46.79394585150588,-0.027713668425091736,0.21401933554749872,2142.8500000000004,2142.8,2142.9,0.09999999999990905,-7.5595167792058e-05,,,,,,,,,False
2026-03-19 07:25:00.035953215+00:00,45.07368958495633,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,44.668776211627964,-0.027933085585948706,0.21401933554749872,2146.25,2146.2,2146.3,0.1000000000003638,-8.29327214169e-05,,,,,,,,,False
2026-03-19 07:26:00.041084822+00:00,39.260481775130096,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,38.85581219666703,-0.028176880451024542,0.21401933554749872,2155.55,2155.5,2155.6,0.09999999999990905,-9.2419631618097e-05,,2157.3,,,,,,,False
2026-03-19 07:27:00.045001514+00:00,40.01026362961578,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,39.60587206956509,-0.02845489886353966,0.21401933554749872,2154.3500000000004,2154.3,2154.4,0.09999999999990905,-0.000100822400478591,,,,,,,,,False
2026-03-19 07:28:00.035116461+00:00,40.07248782686893,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,39.6683770589735,-0.02873569101873734,0.21401933554749872,2154.25,2154.2,2154.3,0.1000000000003638,-0.000100583890135113,,,,,,,,,False
2026-03-19 07:29:00.068517640+00:00,39.3221430868733,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,38.918317186075434,-0.029020558116404978,0.21401933554749872,2155.45,2155.4,2155.5,0.09999999999990905,-0.000102431002522801,,,,,,,,,False
2026-03-19 07:30:00.037236828+00:00,39.69688496461822,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,39.29334712252418,-0.02930861682024027,0.21401933554749872,2154.8500000000004,2154.8,2154.9,0.09999999999990905,-0.000101976989672297,,,,,,,,,False
2026-03-19 07:31:00.047355974+00:00,38.75902361933198,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,38.35577228140147,-0.02959512098368521,0.21401933554749872,2156.3500000000004,2156.3,2156.4,0.09999999999990905,-0.000102432905200052,,2158.8,,,,,,,False
2026-03-19 07:32:00.014645428+00:00,38.50870773633269,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,38.105752323768975,-0.029891046350469595,0.21401933554749872,2156.75,2156.7,2156.8,0.1000000000003638,-0.000106038928671787,,,,,,,,,False
2026-03-19 07:33:00.019417031+00:00,38.07087675617285,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,37.66821739791182,-0.030187100653201394,0.21401933554749872,2157.45,2157.4,2157.5,0.09999999999990905,-0.000105274948885486,,,,,,,,,False
2026-03-19 07:34:00.036767333+00:00,35.07033596019675,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,34.667977906319024,-0.030488405036536142,0.21401933554749872,2162.25,2162.2,2162.3,0.1000000000003638,-0.000108868000204037,,,,,,,,,False
2026-03-19 07:35:00.037401318+00:00,35.38255349328976,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,34.98050285335993,-0.030795818984382415,0.21401933554749872,2161.75,2161.7,2161.8,0.1000000000003638,-0.000109619416875084,,,,,,,,,False
2026-03-19 07:36:00.051383783+00:00,35.0697176565556,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,34.667977906319024,-0.031106708677684343,0.21401933554749872,2162.25,2162.2,2162.3,0.1000000000003638,-0.000110202911699156,,,,,,,,,False
2026-03-19 07:37:00.013266897+00:00,32.756721686265315,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.35529329821645,-0.031418070865272936,0.21401933554749872,2165.95,2165.9,2166.0,0.09999999999990905,-0.000111518973153757,,,,,,,,,False
2026-03-19 07:38:00.005052882+00:00,31.75631143735543,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,31.355213467685328,-0.03174848924401053,0.21401933554749872,2167.55,2167.5,2167.6,0.09999999999990905,-0.000119089262618655,,2171.5,,,,,,,False
2026-03-19 07:39:00.016722474+00:00,29.630804143491122,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,29.230043827807407,-0.032086143230447665,0.21401933554749872,2170.95,2170.9,2171.0,0.09999999999990905,-0.000121348919287562,,,,,,,,,False
2026-03-19 07:40:00.024649849+00:00,29.067911288291075,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,28.667498923133437,-0.032434093756452585,0.21401933554749872,2171.8500000000004,2171.8,2171.9,0.09999999999990905,-0.000124753425056996,,2172.9,,,,,,,False
2026-03-19 07:41:00.006218783+00:00,29.630097512458235,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,29.230043827807407,-0.03279277426333556,0.21401933554749872,2170.95,2170.9,2171.0,0.09999999999990905,-0.000127390406073729,,,,,,,,,False
2026-03-19 07:42:00.037252201+00:00,29.69224126343398,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,29.29254881721525,-0.03315401269548832,0.21401933554749872,2170.8500000000004,2170.8,2170.9,0.09999999999990905,-0.000128577548729943,,,,,,,,,False
2026-03-19 07:43:00.006332107+00:00,30.316924687603944,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,29.917598711297057,-0.033520482607237605,0.21401933554749872,2169.8500000000004,2169.8,2169.9,0.09999999999990905,-0.000130633619868906,,,,,,,,,False
2026-03-19 07:44:00.016457403+00:00,31.31663620517368,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,30.917678541828177,-0.03388879556864923,0.21401933554749872,2168.25,2168.2,2168.3,0.1000000000003638,-0.000130791172807961,,2168.8,,,,,,,False
2026-03-19 07:45:00.021951449+00:00,31.691294454764606,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,31.29270847827749,-0.03426048242716258,0.21401933554749872,2167.6499999999996,2167.6,2167.7,0.09999999999990905,-0.000132048073461492,,,,,,,,,False
2026-03-19 07:46:00.050689852+00:00,32.25346295333452,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,31.855253382950888,-0.034636888530603774,0.21401933554749872,2166.75,2166.7,2166.8,0.1000000000003638,-0.000134420120528724,,2168.4,2166.758045915866,2167.650995401487,0.705984380134966,0.218169409108063,-0.006134725724155681,ok,False
2026-03-19 07:47:00.014524846+00:00,33.065647415523344,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.66781824525735,-0.035017288648102586,0.21401933554749872,2165.45,2165.4,2165.5,0.09999999999990905,-0.000136458830685766,,2166.6,,,,,,,False
2026-03-19 07:48:00.056845507+00:00,32.627722579345956,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.2302833194002,-0.035407198968382195,0.21401933554749872,2166.1499999999996,2166.1,2166.2,0.09999999999990905,-0.000140019109049185,,2168.3,,,,,,,False
2026-03-19 07:49:00.020316277+00:00,33.50239660981464,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,33.10535317111451,-0.03580302021413837,0.21401933554749872,2164.75,2164.7,2164.8,0.1000000000003638,-0.000140227726711592,,2165.7,,,,,,,False
2026-03-19 07:50:00.035588244+00:00,33.37698941603059,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.98034319229826,-0.036200235181935256,0.21401933554749872,2164.95,2164.9,2165.0,0.09999999999990905,-0.000141710269781195,,,,,,,,,False
2026-03-19 07:51:00.008132870+00:00,33.189072047035225,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.7928282240736,-0.036602635952469195,0.21401933554749872,2165.25,2165.2,2165.3,0.1000000000003638,-0.000143810785545674,,,,,,,,,False
2026-03-19 07:52:00.058477447+00:00,33.12615853072909,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.73032323466519,-0.03701116285024586,0.21401933554749872,2165.3500000000004,2165.3,2165.4,0.09999999999990905,-0.000145398399473745,,2166.2,,,,,,,False
2026-03-19 07:53:00.009072011+00:00,30.87556705532948,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,30.480143615971024,-0.0374230195557409,0.21401933554749872,2168.95,2168.9,2169.0,0.09999999999990905,-0.000147261559121113,,,,,,,,,False
2026-03-19 07:54:00.037746115+00:00,28.99999905469571,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,28.6049939337256,-0.037841337944146826,0.21401933554749872,2171.95,2171.9,2172.0,0.09999999999990905,-0.00014798295492761,,,,,,,,,False
2026-03-19 07:55:00.042852488+00:00,29.812142848008406,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,29.417558796032065,-0.03826240693776946,0.21401933554749872,2170.6499999999996,2170.6,2170.7,0.09999999999990905,-0.00014883913554273,,2171.5,,,,,,,False
2026-03-19 07:56:00.049749304+00:00,29.436692163781398,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,29.042528859582752,-0.03868315471556614,0.21401933554749872,2171.25,2171.2,2171.3,0.1000000000003638,-0.000148044350838207,,,,,,,,,False
2026-03-19 07:57:00.035527363+00:00,29.748797071803075,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,29.355053806623655,-0.03910319373474598,0.21401933554749872,2170.75,2170.7,2170.8,0.1000000000003638,-0.000148813903089748,,2172.3,,,,,,,False
2026-03-19 07:58:00.018124518+00:00,31.373511342965596,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,30.980183531236584,-0.03951864718508702,0.21401933554749872,2168.1499999999996,2168.1,2168.2,0.09999999999990905,-0.000146165793619361,,,,,,,,,False
2026-03-19 07:59:00.022049218+00:00,32.7482103169399,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.35529329821645,-0.03992944019069101,0.21401933554749872,2165.95,2165.9,2166.0,0.09999999999990905,-0.000145113274153757,,2166.5,2165.928277551834,2166.2469818583018,0.25025002070255226,0.22397915713901004,-0.5492764511808708,ok,False
2026-03-19 08:00:00.037365138+00:00,32.49778226423825,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.10527334058339,-0.04033753525937749,0.21401933554749872,2166.3500000000004,2166.3,2166.4,0.09999999999990905,-0.000144887310378433,,2167.1,,,,,,,False
2026-03-19 08:01:00.047275621+00:00,31.18466822828293,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,30.79266856301193,-0.04084679364314826,0.21401933554749872,2168.45,2168.4,2168.5,0.09999999999990905,-0.000104333636155513,,2169.6,,,,,,,False
2026-03-19 08:02:00.014844363+00:00,30.87183074498736,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,30.480143615971024,-0.0411593298978617,0.21401933554749872,2168.95,2168.9,2169.0,0.09999999999990905,-9.445009334869e-05,,,,,,,,,False
2026-03-19 08:03:00.015514580+00:00,32.74669627315785,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.35529329821645,-0.04144348397273245,0.21401933554749872,2165.95,2165.9,2166.0,0.09999999999990905,-7.690061383968e-05,,2166.8,,,,,,,False
2026-03-19 08:04:00.045798834+00:00,33.434028281330626,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,33.0428481817061,-0.041666359289574705,0.21401933554749872,2164.8500000000004,2164.8,2164.9,0.09999999999990905,-0.000102411933759623,,,,,,,,,False
2026-03-19 08:05:00.052033221+00:00,35.12135241629498,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,34.730482895727434,-0.041976938346654655,0.21401933554749872,2162.1499999999996,2162.1,2162.2,0.09999999999990905,-0.000113736131676528,,,,,,,,,False
2026-03-19 08:06:00.059467184+00:00,34.74596424876877,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,34.355452959278125,-0.04233516942365755,0.21401933554749872,2162.75,2162.7,2162.8,0.1000000000003638,-0.000142007779900702,,,,,,,,,False
2026-03-19 08:07:00.018147589+00:00,35.55810198872765,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,35.168017821584584,-0.04276229177109565,0.21401933554749872,2161.45,2161.4,2161.5,0.09999999999990905,-0.00015494448349293,,,,,,,,,False
2026-03-19 08:08:00.028623923+00:00,33.68249577654116,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,33.29286813933916,-0.04321882171222648,0.21401933554749872,2164.45,2164.4,2164.5,0.09999999999990905,-0.000166193866866425,,,,,,,,,False
2026-03-19 08:09:00.097219268+00:00,34.11954163119717,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,33.73040306519631,-0.043707892913316886,0.21401933554749872,2163.75,2163.7,2163.8,0.1000000000003638,-0.000177735834729843,,2164.6,,,,,,,False
2026-03-19 08:10:00.052258647+00:00,33.86902230341502,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,33.48038310756382,-0.04420726306296767,0.21401933554749872,2164.1499999999996,2164.1,2164.2,0.09999999999990905,-0.000179794049713928,,,,,,,,,False
2026-03-19 08:11:00.061504082+00:00,34.618565742146274,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,34.23044298046187,-0.04472369722990302,0.21401933554749872,2162.95,2162.9,2163.0,0.09999999999990905,-0.000183750437415098,,,,,,,,,False
2026-03-19 08:12:00.028768826+00:00,31.55529848843733,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,31.167698499460673,-0.045246469937503676,0.21401933554749872,2167.8500000000004,2167.8,2167.9,0.09999999999990905,-0.000193528140602806,,,,,,,,,False
2026-03-19 08:13:00.038007552+00:00,33.11738351334859,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.73032323466519,-0.04578618023075058,0.21401933554749872,2165.3500000000004,2165.3,2165.4,0.09999999999990905,-0.000186267196205682,,,,,,,,,False
2026-03-19 08:14:00.059517183+00:00,32.55431219125375,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.16777832999179,-0.046312597652233674,0.21401933554749872,2166.25,2166.2,2166.3,0.1000000000003638,-0.00018914021879559,,2167.1,,,,,,,False
2026-03-19 08:15:00.009190663+00:00,33.17882684984132,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,32.7928282240736,-0.046847833146376354,0.21401933554749872,2165.25,2165.2,2165.3,0.1000000000003638,-0.000190130779293341,,2165.8,,,,,,,False
2026-03-19 08:16:00.036919741+00:00,31.928188026699445,1386.828977179171,-0.6250498940818084,2217.71433690265,0.6468657944613234,31.542728435909986,-0.047386868124825135,0.21401933554749872,2167.25,2167.2,2167.3,0.1000000000003638,-0.000191609033329819,,,,,,,,,False
