timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 00:40:03.522224316+00:00,1124,cancel_requested,ask,2195.5,0.1,2026-03-19 00:39:58.669077272+00:00,129.321,2026-03-19 00:39:58.419077272+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:40:03.522224316+00:00,2026-03-19 00:40:03.772224316+00:00
2026-03-19 00:40:03.522224316+00:00,1126,placed,bid,2194.8,0.1,2026-03-19 00:40:03.772224316+00:00,88.098,2026-03-19 00:40:03.522224316+00:00,pending_new,,,
2026-03-19 00:40:03.772224316+00:00,1124,cancelled,ask,2195.5,0.1,2026-03-19 00:39:58.669077272+00:00,129.321,2026-03-19 00:39:58.419077272+00:00,cancelled,pressure_stop_ask,2026-03-19 00:40:03.522224316+00:00,2026-03-19 00:40:03.772224316+00:00
2026-03-19 00:40:11.848579997+00:00,1126,cancel_requested,bid,2194.8,0.1,2026-03-19 00:40:03.772224316+00:00,88.098,2026-03-19 00:40:03.522224316+00:00,pending_cancel,refresh_reprice,2026-03-19 00:40:11.848579997+00:00,2026-03-19 00:40:12.098579997+00:00
2026-03-19 00:40:12.052434089+00:00,1127,placed,ask,2196.5,0.1,2026-03-19 00:40:12.302434089+00:00,174.599,2026-03-19 00:40:12.052434089+00:00,pending_new,,,
2026-03-19 00:40:12.098579997+00:00,1126,cancelled,bid,2194.8,0.1,2026-03-19 00:40:03.772224316+00:00,88.098,2026-03-19 00:40:03.522224316+00:00,cancelled,refresh_reprice,2026-03-19 00:40:11.848579997+00:00,2026-03-19 00:40:12.098579997+00:00
2026-03-19 00:40:12.298028386+00:00,1127,cancel_requested,ask,2196.5,0.1,2026-03-19 00:40:12.302434089+00:00,174.599,2026-03-19 00:40:12.052434089+00:00,pending_cancel,refresh_reprice,2026-03-19 00:40:12.298028386+00:00,2026-03-19 00:40:12.548028386+00:00
2026-03-19 00:40:12.548028386+00:00,1127,cancelled,ask,2196.5,0.1,2026-03-19 00:40:12.302434089+00:00,174.599,2026-03-19 00:40:12.052434089+00:00,cancelled,refresh_reprice,2026-03-19 00:40:12.298028386+00:00,2026-03-19 00:40:12.548028386+00:00
2026-03-19 00:40:12.557116647+00:00,1128,placed,ask,2196.2,0.1,2026-03-19 00:40:12.807116647+00:00,230.39100000000002,2026-03-19 00:40:12.557116647+00:00,pending_new,,,
2026-03-19 00:40:16.289210798+00:00,1128,cancel_requested,ask,2196.2,0.1,2026-03-19 00:40:12.807116647+00:00,230.39100000000002,2026-03-19 00:40:12.557116647+00:00,pending_cancel,refresh_reprice,2026-03-19 00:40:16.289210798+00:00,2026-03-19 00:40:16.539210798+00:00
2026-03-19 00:40:16.539210798+00:00,1128,cancelled,ask,2196.2,0.1,2026-03-19 00:40:12.807116647+00:00,230.39100000000002,2026-03-19 00:40:12.557116647+00:00,cancelled,refresh_reprice,2026-03-19 00:40:16.289210798+00:00,2026-03-19 00:40:16.539210798+00:00
2026-03-19 00:40:16.542593431+00:00,1129,placed,ask,2195.7,0.1,2026-03-19 00:40:16.792593431+00:00,294.112,2026-03-19 00:40:16.542593431+00:00,pending_new,,,
2026-03-19 00:40:19.396900285+00:00,1130,placed,bid,2194.8,0.1,2026-03-19 00:40:19.646900285+00:00,87.271,2026-03-19 00:40:19.396900285+00:00,pending_new,,,
2026-03-19 00:40:19.396900285+00:00,1129,cancel_requested,ask,2195.7,0.1,2026-03-19 00:40:16.792593431+00:00,294.112,2026-03-19 00:40:16.542593431+00:00,pending_cancel,refresh_reprice,2026-03-19 00:40:19.396900285+00:00,2026-03-19 00:40:19.646900285+00:00
2026-03-19 00:40:19.646900285+00:00,1129,cancelled,ask,2195.7,0.1,2026-03-19 00:40:16.792593431+00:00,294.112,2026-03-19 00:40:16.542593431+00:00,cancelled,refresh_reprice,2026-03-19 00:40:19.396900285+00:00,2026-03-19 00:40:19.646900285+00:00
2026-03-19 00:40:20.470655875+00:00,1130,cancel_requested,bid,2194.8,0.1,2026-03-19 00:40:19.646900285+00:00,87.271,2026-03-19 00:40:19.396900285+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:40:20.470655875+00:00,2026-03-19 00:40:20.720655875+00:00
2026-03-19 00:40:20.470655875+00:00,1131,placed,ask,2195.3,0.1,2026-03-19 00:40:20.720655875+00:00,105.567,2026-03-19 00:40:20.470655875+00:00,pending_new,,,
2026-03-19 00:40:20.720655875+00:00,1130,cancelled,bid,2194.8,0.1,2026-03-19 00:40:19.646900285+00:00,87.271,2026-03-19 00:40:19.396900285+00:00,cancelled,pressure_stop_bid,2026-03-19 00:40:20.470655875+00:00,2026-03-19 00:40:20.720655875+00:00
2026-03-19 00:40:22.456518491+00:00,1131,cancel_requested,ask,2195.3,0.1,2026-03-19 00:40:20.720655875+00:00,105.567,2026-03-19 00:40:20.470655875+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:40:22.456518491+00:00,2026-03-19 00:40:22.706518491+00:00
2026-03-19 00:40:22.706518491+00:00,1131,cancelled,ask,2195.3,0.1,2026-03-19 00:40:20.720655875+00:00,105.567,2026-03-19 00:40:20.470655875+00:00,cancelled,expected_edge_ask,2026-03-19 00:40:22.456518491+00:00,2026-03-19 00:40:22.706518491+00:00
2026-03-19 00:40:22.724797538+00:00,1132,placed,bid,2194.8,0.1,2026-03-19 00:40:22.974797538+00:00,64.166,2026-03-19 00:40:22.724797538+00:00,pending_new,,,
2026-03-19 00:40:22.724797538+00:00,1133,placed,ask,2195.4,0.1,2026-03-19 00:40:22.974797538+00:00,75.60799999999999,2026-03-19 00:40:22.724797538+00:00,pending_new,,,
2026-03-19 00:40:23.127992582+00:00,1132,cancel_requested,bid,2194.8,0.1,2026-03-19 00:40:22.974797538+00:00,64.166,2026-03-19 00:40:22.724797538+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:40:23.127992582+00:00,2026-03-19 00:40:23.377992582+00:00
2026-03-19 00:40:23.127992582+00:00,1133,cancel_requested,ask,2195.4,0.1,2026-03-19 00:40:22.974797538+00:00,75.60799999999999,2026-03-19 00:40:22.724797538+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:40:23.127992582+00:00,2026-03-19 00:40:23.377992582+00:00
2026-03-19 00:40:23.377992582+00:00,1132,cancelled,bid,2194.8,0.1,2026-03-19 00:40:22.974797538+00:00,64.166,2026-03-19 00:40:22.724797538+00:00,cancelled,expected_edge_bid,2026-03-19 00:40:23.127992582+00:00,2026-03-19 00:40:23.377992582+00:00
2026-03-19 00:40:23.377992582+00:00,1133,cancelled,ask,2195.4,0.1,2026-03-19 00:40:22.974797538+00:00,75.60799999999999,2026-03-19 00:40:22.724797538+00:00,cancelled,expected_edge_ask,2026-03-19 00:40:23.127992582+00:00,2026-03-19 00:40:23.377992582+00:00
2026-03-19 00:40:23.381933325+00:00,1134,placed,ask,2195.4,0.1,2026-03-19 00:40:23.631933325+00:00,66.13,2026-03-19 00:40:23.381933325+00:00,pending_new,,,
2026-03-19 00:40:23.477809575+00:00,1134,cancel_requested,ask,2195.4,0.1,2026-03-19 00:40:23.631933325+00:00,66.13,2026-03-19 00:40:23.381933325+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:40:23.477809575+00:00,2026-03-19 00:40:23.727809575+00:00
2026-03-19 00:40:23.727809575+00:00,1134,cancelled,ask,2195.4,0.1,2026-03-19 00:40:23.631933325+00:00,66.13,2026-03-19 00:40:23.381933325+00:00,cancelled,expected_edge_ask,2026-03-19 00:40:23.477809575+00:00,2026-03-19 00:40:23.727809575+00:00
2026-03-19 00:40:28.844346461+00:00,1135,placed,ask,2195.1,0.1,2026-03-19 00:40:29.094346461+00:00,98.184,2026-03-19 00:40:28.844346461+00:00,pending_new,,,
2026-03-19 00:40:29.154373566+00:00,1136,placed,bid,2194.3,0.1,2026-03-19 00:40:29.404373566+00:00,76.711,2026-03-19 00:40:29.154373566+00:00,pending_new,,,
2026-03-19 00:40:30.133082940+00:00,1136,cancel_requested,bid,2194.3,0.1,2026-03-19 00:40:29.404373566+00:00,76.711,2026-03-19 00:40:29.154373566+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:40:30.133082940+00:00,2026-03-19 00:40:30.383082940+00:00
2026-03-19 00:40:30.383082940+00:00,1136,cancelled,bid,2194.3,0.1,2026-03-19 00:40:29.404373566+00:00,76.711,2026-03-19 00:40:29.154373566+00:00,cancelled,pressure_stop_bid,2026-03-19 00:40:30.133082940+00:00,2026-03-19 00:40:30.383082940+00:00
2026-03-19 00:40:33.845574740+00:00,1135,cancel_requested,ask,2195.1,0.1,2026-03-19 00:40:29.094346461+00:00,98.184,2026-03-19 00:40:28.844346461+00:00,pending_cancel,refresh_reprice,2026-03-19 00:40:33.845574740+00:00,2026-03-19 00:40:34.095574740+00:00
2026-03-19 00:40:34.095574740+00:00,1135,cancelled,ask,2195.1,0.1,2026-03-19 00:40:29.094346461+00:00,98.184,2026-03-19 00:40:28.844346461+00:00,cancelled,refresh_reprice,2026-03-19 00:40:33.845574740+00:00,2026-03-19 00:40:34.095574740+00:00
2026-03-19 00:40:34.142688605+00:00,1137,placed,bid,2194.0,0.1,2026-03-19 00:40:34.392688605+00:00,127.61000000000001,2026-03-19 00:40:34.142688605+00:00,pending_new,,,
2026-03-19 00:40:34.142688605+00:00,1138,placed,ask,2194.6,0.1,2026-03-19 00:40:34.392688605+00:00,59.629999999999995,2026-03-19 00:40:34.142688605+00:00,pending_new,,,
2026-03-19 00:40:34.462164423+00:00,1137,cancel_requested,bid,2194.0,0.1,2026-03-19 00:40:34.392688605+00:00,127.61000000000001,2026-03-19 00:40:34.142688605+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:40:34.462164423+00:00,2026-03-19 00:40:34.712164423+00:00
2026-03-19 00:40:34.514551825+00:00,1138,cancel_requested,ask,2194.6,0.1,2026-03-19 00:40:34.392688605+00:00,59.629999999999995,2026-03-19 00:40:34.142688605+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:40:34.514551825+00:00,2026-03-19 00:40:34.764551825+00:00
2026-03-19 00:40:34.712164423+00:00,1137,cancelled,bid,2194.0,0.1,2026-03-19 00:40:34.392688605+00:00,127.61000000000001,2026-03-19 00:40:34.142688605+00:00,cancelled,pressure_stop_bid,2026-03-19 00:40:34.462164423+00:00,2026-03-19 00:40:34.712164423+00:00
2026-03-19 00:40:34.764551825+00:00,1138,cancelled,ask,2194.6,0.1,2026-03-19 00:40:34.392688605+00:00,59.629999999999995,2026-03-19 00:40:34.142688605+00:00,cancelled,pressure_stop_ask,2026-03-19 00:40:34.514551825+00:00,2026-03-19 00:40:34.764551825+00:00
2026-03-19 00:40:34.769727206+00:00,1139,placed,bid,2193.8,0.1,2026-03-19 00:40:35.019727206+00:00,44.487,2026-03-19 00:40:34.769727206+00:00,pending_new,,,
2026-03-19 00:40:34.769727206+00:00,1140,placed,ask,2194.4,0.1,2026-03-19 00:40:35.019727206+00:00,56.558,2026-03-19 00:40:34.769727206+00:00,pending_new,,,
2026-03-19 00:40:34.820236040+00:00,1139,cancel_requested,bid,2193.8,0.1,2026-03-19 00:40:35.019727206+00:00,44.487,2026-03-19 00:40:34.769727206+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:40:34.820236040+00:00,2026-03-19 00:40:35.070236040+00:00
2026-03-19 00:40:35.070236040+00:00,1139,cancelled,bid,2193.8,0.1,2026-03-19 00:40:35.019727206+00:00,44.487,2026-03-19 00:40:34.769727206+00:00,cancelled,pressure_stop_bid,2026-03-19 00:40:34.820236040+00:00,2026-03-19 00:40:35.070236040+00:00
2026-03-19 00:40:37.486967982+00:00,1140,cancel_requested,ask,2194.4,0.1,2026-03-19 00:40:35.019727206+00:00,56.558,2026-03-19 00:40:34.769727206+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:40:37.486967982+00:00,2026-03-19 00:40:37.736967982+00:00
2026-03-19 00:40:37.486967982+00:00,1141,placed,bid,2193.8,0.1,2026-03-19 00:40:37.736967982+00:00,90.547,2026-03-19 00:40:37.486967982+00:00,pending_new,,,
2026-03-19 00:40:37.736967982+00:00,1140,cancelled,ask,2194.4,0.1,2026-03-19 00:40:35.019727206+00:00,56.558,2026-03-19 00:40:34.769727206+00:00,cancelled,expected_edge_ask,2026-03-19 00:40:37.486967982+00:00,2026-03-19 00:40:37.736967982+00:00
2026-03-19 00:40:41.149858004+00:00,1141,cancel_requested,bid,2193.8,0.1,2026-03-19 00:40:37.736967982+00:00,90.547,2026-03-19 00:40:37.486967982+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:40:41.149858004+00:00,2026-03-19 00:40:41.399858004+00:00
2026-03-19 00:40:41.149858004+00:00,1142,placed,ask,2194.3,0.1,2026-03-19 00:40:41.399858004+00:00,120.434,2026-03-19 00:40:41.149858004+00:00,pending_new,,,
2026-03-19 00:40:41.399858004+00:00,1141,cancelled,bid,2193.8,0.1,2026-03-19 00:40:37.736967982+00:00,90.547,2026-03-19 00:40:37.486967982+00:00,cancelled,pressure_stop_bid,2026-03-19 00:40:41.149858004+00:00,2026-03-19 00:40:41.399858004+00:00
2026-03-19 00:40:41.455594828+00:00,1142,cancel_requested,ask,2194.3,0.1,2026-03-19 00:40:41.399858004+00:00,120.434,2026-03-19 00:40:41.149858004+00:00,pending_cancel,refresh_reprice,2026-03-19 00:40:41.455594828+00:00,2026-03-19 00:40:41.705594828+00:00
2026-03-19 00:40:41.705594828+00:00,1142,cancelled,ask,2194.3,0.1,2026-03-19 00:40:41.399858004+00:00,120.434,2026-03-19 00:40:41.149858004+00:00,cancelled,refresh_reprice,2026-03-19 00:40:41.455594828+00:00,2026-03-19 00:40:41.705594828+00:00
2026-03-19 00:40:41.735516343+00:00,1143,placed,ask,2194.0,0.1,2026-03-19 00:40:41.985516343+00:00,56.705,2026-03-19 00:40:41.735516343+00:00,pending_new,,,
2026-03-19 00:40:42.685128418+00:00,1144,placed,bid,2193.3,0.1,2026-03-19 00:40:42.935128418+00:00,70.484,2026-03-19 00:40:42.685128418+00:00,pending_new,,,
2026-03-19 00:40:42.880790944+00:00,1144,cancel_requested,bid,2193.3,0.1,2026-03-19 00:40:42.935128418+00:00,70.484,2026-03-19 00:40:42.685128418+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:40:42.880790944+00:00,2026-03-19 00:40:43.130790944+00:00
2026-03-19 00:40:43.130790944+00:00,1144,cancelled,bid,2193.3,0.1,2026-03-19 00:40:42.935128418+00:00,70.484,2026-03-19 00:40:42.685128418+00:00,cancelled,pressure_stop_bid,2026-03-19 00:40:42.880790944+00:00,2026-03-19 00:40:43.130790944+00:00
2026-03-19 00:40:44.209275832+00:00,1143,cancel_requested,ask,2194.0,0.1,2026-03-19 00:40:41.985516343+00:00,56.705,2026-03-19 00:40:41.735516343+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:40:44.209275832+00:00,2026-03-19 00:40:44.459275832+00:00
2026-03-19 00:40:44.209275832+00:00,1145,placed,bid,2193.2,0.1,2026-03-19 00:40:44.459275832+00:00,152.51,2026-03-19 00:40:44.209275832+00:00,pending_new,,,
2026-03-19 00:40:44.459275832+00:00,1143,cancelled,ask,2194.0,0.1,2026-03-19 00:40:41.985516343+00:00,56.705,2026-03-19 00:40:41.735516343+00:00,cancelled,pressure_stop_ask,2026-03-19 00:40:44.209275832+00:00,2026-03-19 00:40:44.459275832+00:00
2026-03-19 00:40:49.879310091+00:00,1146,placed,ask,2193.9,0.1,2026-03-19 00:40:50.129310091+00:00,59.17,2026-03-19 00:40:49.879310091+00:00,pending_new,,,
2026-03-19 00:40:51.208612365+00:00,1146,cancel_requested,ask,2193.9,0.1,2026-03-19 00:40:50.129310091+00:00,59.17,2026-03-19 00:40:49.879310091+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:40:51.208612365+00:00,2026-03-19 00:40:51.458612365+00:00
2026-03-19 00:40:51.258801157+00:00,1145,cancel_requested,bid,2193.2,0.1,2026-03-19 00:40:44.459275832+00:00,152.51,2026-03-19 00:40:44.209275832+00:00,pending_cancel,refresh_reprice,2026-03-19 00:40:51.258801157+00:00,2026-03-19 00:40:51.508801157+00:00
2026-03-19 00:40:51.458612365+00:00,1146,cancelled,ask,2193.9,0.1,2026-03-19 00:40:50.129310091+00:00,59.17,2026-03-19 00:40:49.879310091+00:00,cancelled,pressure_stop_ask,2026-03-19 00:40:51.208612365+00:00,2026-03-19 00:40:51.458612365+00:00
2026-03-19 00:40:51.486928689+00:00,1147,placed,ask,2194.2,0.1,2026-03-19 00:40:51.736928689+00:00,59.14300000000001,2026-03-19 00:40:51.486928689+00:00,pending_new,,,
2026-03-19 00:40:51.508801157+00:00,1145,cancelled,bid,2193.2,0.1,2026-03-19 00:40:44.459275832+00:00,152.51,2026-03-19 00:40:44.209275832+00:00,cancelled,refresh_reprice,2026-03-19 00:40:51.258801157+00:00,2026-03-19 00:40:51.508801157+00:00
2026-03-19 00:40:51.565287201+00:00,1147,cancel_requested,ask,2194.2,0.1,2026-03-19 00:40:51.736928689+00:00,59.14300000000001,2026-03-19 00:40:51.486928689+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:40:51.565287201+00:00,2026-03-19 00:40:51.815287201+00:00
2026-03-19 00:40:51.565287201+00:00,1148,placed,bid,2193.5,0.1,2026-03-19 00:40:51.815287201+00:00,123.06,2026-03-19 00:40:51.565287201+00:00,pending_new,,,
2026-03-19 00:40:51.815287201+00:00,1147,cancelled,ask,2194.2,0.1,2026-03-19 00:40:51.736928689+00:00,59.14300000000001,2026-03-19 00:40:51.486928689+00:00,cancelled,pressure_stop_ask,2026-03-19 00:40:51.565287201+00:00,2026-03-19 00:40:51.815287201+00:00
2026-03-19 00:40:51.845204883+00:00,1149,placed,ask,2194.2,0.1,2026-03-19 00:40:52.095204883+00:00,43.298,2026-03-19 00:40:51.845204883+00:00,pending_new,,,
2026-03-19 00:40:55.283137815+00:00,1149,cancel_requested,ask,2194.2,0.1,2026-03-19 00:40:52.095204883+00:00,43.298,2026-03-19 00:40:51.845204883+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:40:55.283137815+00:00,2026-03-19 00:40:55.533137815+00:00
2026-03-19 00:40:55.533137815+00:00,1149,cancelled,ask,2194.2,0.1,2026-03-19 00:40:52.095204883+00:00,43.298,2026-03-19 00:40:51.845204883+00:00,cancelled,pressure_stop_ask,2026-03-19 00:40:55.283137815+00:00,2026-03-19 00:40:55.533137815+00:00
2026-03-19 00:40:57.233300682+00:00,1148,cancel_requested,bid,2193.5,0.1,2026-03-19 00:40:51.815287201+00:00,123.06,2026-03-19 00:40:51.565287201+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:40:57.233300682+00:00,2026-03-19 00:40:57.483300682+00:00
2026-03-19 00:40:57.233300682+00:00,1150,placed,ask,2194.1,0.1,2026-03-19 00:40:57.483300682+00:00,83.75399999999999,2026-03-19 00:40:57.233300682+00:00,pending_new,,,
2026-03-19 00:40:57.483300682+00:00,1148,cancelled,bid,2193.5,0.1,2026-03-19 00:40:51.815287201+00:00,123.06,2026-03-19 00:40:51.565287201+00:00,cancelled,pressure_stop_bid,2026-03-19 00:40:57.233300682+00:00,2026-03-19 00:40:57.483300682+00:00
2026-03-19 00:41:01.673473909+00:00,1150,cancel_requested,ask,2194.1,0.1,2026-03-19 00:40:57.483300682+00:00,83.75399999999999,2026-03-19 00:40:57.233300682+00:00,pending_cancel,pressure_stop_ask,2026-03-19 00:41:01.673473909+00:00,2026-03-19 00:41:01.923473909+00:00
2026-03-19 00:41:01.673473909+00:00,1151,placed,bid,2193.6,0.1,2026-03-19 00:41:01.923473909+00:00,67.621,2026-03-19 00:41:01.673473909+00:00,pending_new,,,
2026-03-19 00:41:01.827650021+00:00,1151,cancel_requested,bid,2193.6,0.1,2026-03-19 00:41:01.923473909+00:00,67.621,2026-03-19 00:41:01.673473909+00:00,pending_cancel,refresh_reprice,2026-03-19 00:41:01.827650021+00:00,2026-03-19 00:41:02.077650021+00:00
2026-03-19 00:41:01.923473909+00:00,1150,cancelled,ask,2194.1,0.1,2026-03-19 00:40:57.483300682+00:00,83.75399999999999,2026-03-19 00:40:57.233300682+00:00,cancelled,pressure_stop_ask,2026-03-19 00:41:01.673473909+00:00,2026-03-19 00:41:01.923473909+00:00
2026-03-19 00:41:02.077650021+00:00,1151,cancelled,bid,2193.6,0.1,2026-03-19 00:41:01.923473909+00:00,67.621,2026-03-19 00:41:01.673473909+00:00,cancelled,refresh_reprice,2026-03-19 00:41:01.827650021+00:00,2026-03-19 00:41:02.077650021+00:00
2026-03-19 00:41:02.082555807+00:00,1152,placed,bid,2193.9,0.1,2026-03-19 00:41:02.332555807+00:00,93.436,2026-03-19 00:41:02.082555807+00:00,pending_new,,,
2026-03-19 00:41:02.082555807+00:00,1153,placed,ask,2194.6,0.1,2026-03-19 00:41:02.332555807+00:00,39.616,2026-03-19 00:41:02.082555807+00:00,pending_new,,,
2026-03-19 00:41:03.150855235+00:00,1152,cancel_requested,bid,2193.9,0.1,2026-03-19 00:41:02.332555807+00:00,93.436,2026-03-19 00:41:02.082555807+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:41:03.150855235+00:00,2026-03-19 00:41:03.400855235+00:00
2026-03-19 00:41:03.400855235+00:00,1152,cancelled,bid,2193.9,0.1,2026-03-19 00:41:02.332555807+00:00,93.436,2026-03-19 00:41:02.082555807+00:00,cancelled,pressure_stop_bid,2026-03-19 00:41:03.150855235+00:00,2026-03-19 00:41:03.400855235+00:00
2026-03-19 00:41:08.654359542+00:00,1154,placed,bid,2193.7,0.1,2026-03-19 00:41:08.904359542+00:00,59.403999999999996,2026-03-19 00:41:08.654359542+00:00,pending_new,,,
2026-03-19 00:41:09.377359971+00:00,1154,cancel_requested,bid,2193.7,0.1,2026-03-19 00:41:08.904359542+00:00,59.403999999999996,2026-03-19 00:41:08.654359542+00:00,pending_cancel,pressure_stop_bid,2026-03-19 00:41:09.377359971+00:00,2026-03-19 00:41:09.627359971+00:00
2026-03-19 00:41:09.627359971+00:00,1154,cancelled,bid,2193.7,0.1,2026-03-19 00:41:08.904359542+00:00,59.403999999999996,2026-03-19 00:41:08.654359542+00:00,cancelled,pressure_stop_bid,2026-03-19 00:41:09.377359971+00:00,2026-03-19 00:41:09.627359971+00:00
2026-03-19 00:41:11.165281029+00:00,1153,cancel_requested,ask,2194.6,0.1,2026-03-19 00:41:02.332555807+00:00,39.616,2026-03-19 00:41:02.082555807+00:00,pending_cancel,refresh_reprice,2026-03-19 00:41:11.165281029+00:00,2026-03-19 00:41:11.415281029+00:00
2026-03-19 00:41:11.415281029+00:00,1153,cancelled,ask,2194.6,0.1,2026-03-19 00:41:02.332555807+00:00,39.616,2026-03-19 00:41:02.082555807+00:00,cancelled,refresh_reprice,2026-03-19 00:41:11.165281029+00:00,2026-03-19 00:41:11.415281029+00:00
2026-03-19 00:41:11.522977881+00:00,1155,placed,ask,2194.2,0.1,2026-03-19 00:41:11.772977881+00:00,263.515,2026-03-19 00:41:11.522977881+00:00,pending_new,,,
2026-03-19 00:41:16.155029497+00:00,1155,cancel_requested,ask,2194.2,0.1,2026-03-19 00:41:11.772977881+00:00,263.515,2026-03-19 00:41:11.522977881+00:00,pending_cancel,expected_edge_ask,2026-03-19 00:41:16.155029497+00:00,2026-03-19 00:41:16.405029497+00:00
2026-03-19 00:41:16.405029497+00:00,1155,cancelled,ask,2194.2,0.1,2026-03-19 00:41:11.772977881+00:00,263.515,2026-03-19 00:41:11.522977881+00:00,cancelled,expected_edge_ask,2026-03-19 00:41:16.155029497+00:00,2026-03-19 00:41:16.405029497+00:00
2026-03-19 00:41:21.443374892+00:00,1156,placed,bid,2193.3,0.1,2026-03-19 00:41:21.693374892+00:00,83.17999999999999,2026-03-19 00:41:21.443374892+00:00,pending_new,,,
2026-03-19 00:41:21.819578850+00:00,1156,cancel_requested,bid,2193.3,0.1,2026-03-19 00:41:21.693374892+00:00,83.17999999999999,2026-03-19 00:41:21.443374892+00:00,pending_cancel,expected_edge_bid,2026-03-19 00:41:21.819578850+00:00,2026-03-19 00:41:22.069578850+00:00
