timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,reason
2026-03-21 17:24:51.508473561+00:00,17211,cancelled,bid,2148.1,0.10637518191139526,2026-03-21 17:24:50.992403927+00:00,135.227,refresh
2026-03-21 17:24:56.566174507+00:00,17212,placed,bid,2148.0,0.10637518191139526,2026-03-21 17:24:56.816174507+00:00,39.22,
2026-03-21 17:24:56.566174507+00:00,17213,placed,ask,2148.5,0.09362481808860473,2026-03-21 17:24:56.816174507+00:00,172.58499999999998,
2026-03-21 17:25:01.640980527+00:00,17212,cancelled,bid,2148.0,0.10637518191139526,2026-03-21 17:24:56.816174507+00:00,39.22,refresh
2026-03-21 17:25:01.640980527+00:00,17213,cancelled,ask,2148.5,0.09362481808860473,2026-03-21 17:24:56.816174507+00:00,172.58499999999998,refresh
2026-03-21 17:25:01.640980527+00:00,17214,placed,bid,2148.0,0.10637518191139526,2026-03-21 17:25:01.890980527+00:00,41.747,
2026-03-21 17:25:01.640980527+00:00,17215,placed,ask,2148.5,0.09362481808860473,2026-03-21 17:25:01.890980527+00:00,152.74599999999998,
2026-03-21 17:25:06.653127375+00:00,17214,cancelled,bid,2148.0,0.10637518191139526,2026-03-21 17:25:01.890980527+00:00,41.747,refresh
2026-03-21 17:25:06.653127375+00:00,17215,cancelled,ask,2148.5,0.09362481808860473,2026-03-21 17:25:01.890980527+00:00,152.74599999999998,refresh
2026-03-21 17:25:06.653127375+00:00,17216,placed,bid,2148.1,0.10651375366651093,2026-03-21 17:25:06.903127375+00:00,158.12900000000002,
2026-03-21 17:25:07.066595755+00:00,17216,cancelled,bid,2148.1,0.10651375366651093,2026-03-21 17:25:06.903127375+00:00,158.12900000000002,refresh
2026-03-21 17:26:13.223899927+00:00,17217,placed,ask,2148.5,0.0932557091802559,2026-03-21 17:26:13.473899927+00:00,120.14299999999999,
2026-03-21 17:26:18.335059798+00:00,17217,cancelled,ask,2148.5,0.0932557091802559,2026-03-21 17:26:13.473899927+00:00,120.14299999999999,refresh
2026-03-21 17:26:18.335059798+00:00,17218,placed,ask,2148.5,0.0932557091802559,2026-03-21 17:26:18.585059798+00:00,169.543,
2026-03-21 17:26:23.310333833+00:00,17218,cancelled,ask,2148.5,0.0932557091802559,2026-03-21 17:26:18.585059798+00:00,169.543,refresh
2026-03-21 17:26:23.339397161+00:00,17219,placed,ask,2148.5,0.0932557091802559,2026-03-21 17:26:23.589397161+00:00,259.32,
2026-03-21 17:26:23.365469345+00:00,17219,cancelled,ask,2148.5,0.0932557091802559,2026-03-21 17:26:23.589397161+00:00,259.32,refresh
2026-03-21 17:26:49.034672231+00:00,17220,placed,bid,2147.5,0.10601199337508621,2026-03-21 17:26:49.284672231+00:00,141.185,
2026-03-21 17:26:49.034672231+00:00,17221,placed,ask,2148.0,0.0939880066249138,2026-03-21 17:26:49.284672231+00:00,23.636,
2026-03-21 17:26:50.363121435+00:00,17220,cancelled,bid,2147.5,0.10601199337508621,2026-03-21 17:26:49.284672231+00:00,141.185,refresh
2026-03-21 17:26:50.363121435+00:00,17221,cancelled,ask,2148.0,0.0939880066249138,2026-03-21 17:26:49.284672231+00:00,23.636,refresh
2026-03-21 17:27:15.635825767+00:00,17222,placed,bid,2148.0,0.10604329139842757,2026-03-21 17:27:15.885825767+00:00,128.75,
2026-03-21 17:27:15.635825767+00:00,17223,placed,ask,2148.5,0.09395670860157244,2026-03-21 17:27:15.885825767+00:00,94.803,
2026-03-21 17:27:20.664829521+00:00,17222,cancelled,bid,2148.0,0.10604329139842757,2026-03-21 17:27:15.885825767+00:00,128.75,refresh
2026-03-21 17:27:20.664829521+00:00,17223,cancelled,ask,2148.5,0.09395670860157244,2026-03-21 17:27:15.885825767+00:00,94.803,refresh
2026-03-21 17:27:20.664829521+00:00,17224,placed,bid,2148.0,0.10604329139842757,2026-03-21 17:27:20.914829521+00:00,136.556,
2026-03-21 17:27:20.664829521+00:00,17225,placed,ask,2148.5,0.09395670860157244,2026-03-21 17:27:20.914829521+00:00,64.39099999999999,
2026-03-21 17:27:25.636338035+00:00,17224,cancelled,bid,2148.0,0.10604329139842757,2026-03-21 17:27:20.914829521+00:00,136.556,refresh
2026-03-21 17:27:25.636338035+00:00,17225,cancelled,ask,2148.5,0.09395670860157244,2026-03-21 17:27:20.914829521+00:00,64.39099999999999,refresh
2026-03-21 17:27:26+00:00,17226,placed,bid,2148.0,0.10611510031516913,2026-03-21 17:27:26.250000+00:00,104.79,
2026-03-21 17:27:26+00:00,17227,placed,ask,2148.5,0.09388489968483088,2026-03-21 17:27:26.250000+00:00,66.987,
2026-03-21 17:27:31.012088140+00:00,17226,cancelled,bid,2148.0,0.10611510031516913,2026-03-21 17:27:26.250000+00:00,104.79,refresh
2026-03-21 17:27:31.012088140+00:00,17227,cancelled,ask,2148.5,0.09388489968483088,2026-03-21 17:27:26.250000+00:00,66.987,refresh
2026-03-21 17:27:31.012088140+00:00,17228,placed,bid,2148.0,0.10611510031516913,2026-03-21 17:27:31.262088140+00:00,108.287,
2026-03-21 17:27:31.012088140+00:00,17229,placed,ask,2148.5,0.09388489968483088,2026-03-21 17:27:31.262088140+00:00,78.858,
2026-03-21 17:27:36.049417566+00:00,17228,cancelled,bid,2148.0,0.10611510031516913,2026-03-21 17:27:31.262088140+00:00,108.287,refresh
2026-03-21 17:27:36.049417566+00:00,17229,cancelled,ask,2148.5,0.09388489968483088,2026-03-21 17:27:31.262088140+00:00,78.858,refresh
2026-03-21 17:27:36.049417566+00:00,17230,placed,bid,2148.0,0.10611510031516913,2026-03-21 17:27:36.299417566+00:00,115.735,
2026-03-21 17:27:36.049417566+00:00,17231,placed,ask,2148.5,0.09388489968483088,2026-03-21 17:27:36.299417566+00:00,76.487,
2026-03-21 17:27:41.053520505+00:00,17230,cancelled,bid,2148.0,0.10611510031516913,2026-03-21 17:27:36.299417566+00:00,115.735,refresh
2026-03-21 17:27:41.053520505+00:00,17231,cancelled,ask,2148.5,0.09388489968483088,2026-03-21 17:27:36.299417566+00:00,76.487,refresh
2026-03-21 17:27:41.053520505+00:00,17232,placed,bid,2147.9,0.10611510031516913,2026-03-21 17:27:41.303520505+00:00,66.867,
2026-03-21 17:27:41.053520505+00:00,17233,placed,ask,2148.5,0.09388489968483088,2026-03-21 17:27:41.303520505+00:00,96.507,
2026-03-21 17:27:46.088946602+00:00,17232,cancelled,bid,2147.9,0.10611510031516913,2026-03-21 17:27:41.303520505+00:00,66.867,refresh
2026-03-21 17:27:46.088946602+00:00,17233,cancelled,ask,2148.5,0.09388489968483088,2026-03-21 17:27:41.303520505+00:00,96.507,refresh
2026-03-21 17:27:46.088946602+00:00,17234,placed,bid,2147.9,0.10601653352549695,2026-03-21 17:27:46.338946602+00:00,65.44300000000001,
2026-03-21 17:27:46.088946602+00:00,17235,placed,ask,2148.5,0.09398346647450306,2026-03-21 17:27:46.338946602+00:00,91.19600000000001,
2026-03-21 17:27:51.135266921+00:00,17234,cancelled,bid,2147.9,0.10601653352549695,2026-03-21 17:27:46.338946602+00:00,65.44300000000001,refresh
2026-03-21 17:27:51.135266921+00:00,17235,cancelled,ask,2148.5,0.09398346647450306,2026-03-21 17:27:46.338946602+00:00,91.19600000000001,refresh
2026-03-21 17:27:51.135266921+00:00,17236,placed,bid,2147.9,0.10601653352549695,2026-03-21 17:27:51.385266921+00:00,61.946000000000005,
2026-03-21 17:27:51.135266921+00:00,17237,placed,ask,2148.5,0.09398346647450306,2026-03-21 17:27:51.385266921+00:00,90.53600000000002,
2026-03-21 17:27:56.161809772+00:00,17236,cancelled,bid,2147.9,0.10601653352549695,2026-03-21 17:27:51.385266921+00:00,61.946000000000005,refresh
2026-03-21 17:27:56.161809772+00:00,17237,cancelled,ask,2148.5,0.09398346647450306,2026-03-21 17:27:51.385266921+00:00,90.53600000000002,refresh
2026-03-21 17:27:56.161809772+00:00,17238,placed,bid,2147.9,0.10601653352549695,2026-03-21 17:27:56.411809772+00:00,69.476,
2026-03-21 17:27:56.161809772+00:00,17239,placed,ask,2148.5,0.09398346647450306,2026-03-21 17:27:56.411809772+00:00,85.007,
2026-03-21 17:28:01.407357561+00:00,17238,cancelled,bid,2147.9,0.10601653352549695,2026-03-21 17:27:56.411809772+00:00,69.476,refresh
2026-03-21 17:28:01.407357561+00:00,17239,cancelled,ask,2148.5,0.09398346647450306,2026-03-21 17:27:56.411809772+00:00,85.007,refresh
2026-03-21 17:28:01.407357561+00:00,17240,placed,bid,2148.0,0.10601653352549695,2026-03-21 17:28:01.657357561+00:00,201.29700000000003,
2026-03-21 17:28:01.407357561+00:00,17241,placed,ask,2148.5,0.09398346647450306,2026-03-21 17:28:01.657357561+00:00,12.4,
2026-03-21 17:28:06.166013414+00:00,17240,cancelled,bid,2148.0,0.10601653352549695,2026-03-21 17:28:01.657357561+00:00,201.29700000000003,refresh
2026-03-21 17:28:06.166013414+00:00,17241,cancelled,ask,2148.5,0.09398346647450306,2026-03-21 17:28:01.657357561+00:00,12.4,refresh
2026-03-21 17:32:01.452385970+00:00,17242,placed,bid,2148.5,0.10513104843910981,2026-03-21 17:32:01.702385970+00:00,151.403,
2026-03-21 17:32:01.452385970+00:00,17243,placed,ask,2149.1,0.0948689515608902,2026-03-21 17:32:01.702385970+00:00,86.94399999999999,
2026-03-21 17:32:06.535343356+00:00,17242,cancelled,bid,2148.5,0.10513104843910981,2026-03-21 17:32:01.702385970+00:00,151.403,refresh
2026-03-21 17:32:06.535343356+00:00,17243,cancelled,ask,2149.1,0.0948689515608902,2026-03-21 17:32:01.702385970+00:00,86.94399999999999,refresh
2026-03-21 17:32:06.535343356+00:00,17244,placed,bid,2148.5,0.10513104843910981,2026-03-21 17:32:06.785343356+00:00,69.45400000000001,
2026-03-21 17:32:06.535343356+00:00,17245,placed,ask,2149.1,0.0948689515608902,2026-03-21 17:32:06.785343356+00:00,143.90300000000002,
2026-03-21 17:32:11.628247960+00:00,17244,cancelled,bid,2148.5,0.10513104843910981,2026-03-21 17:32:06.785343356+00:00,69.45400000000001,refresh
2026-03-21 17:32:11.628247960+00:00,17245,cancelled,ask,2149.1,0.0948689515608902,2026-03-21 17:32:06.785343356+00:00,143.90300000000002,refresh
2026-03-21 17:32:11.628247960+00:00,17246,placed,bid,2148.5,0.10523282957837193,2026-03-21 17:32:11.878247960+00:00,158.247,
2026-03-21 17:32:11.628247960+00:00,17247,placed,ask,2149.1,0.09476717042162808,2026-03-21 17:32:11.878247960+00:00,48.403999999999996,
2026-03-21 17:32:14.518915737+00:00,17246,cancelled,bid,2148.5,0.10523282957837193,2026-03-21 17:32:11.878247960+00:00,158.247,refresh
2026-03-21 17:32:14.518915737+00:00,17247,cancelled,ask,2149.1,0.09476717042162808,2026-03-21 17:32:11.878247960+00:00,48.403999999999996,refresh
2026-03-21 17:32:29.973371331+00:00,17248,placed,bid,2149.1,0.10533961700452613,2026-03-21 17:32:30.223371331+00:00,117.572,
2026-03-21 17:32:35.174250052+00:00,17248,cancelled,bid,2149.1,0.10533961700452613,2026-03-21 17:32:30.223371331+00:00,117.572,refresh
2026-03-21 17:32:35.174250052+00:00,17249,placed,bid,2149.1,0.10533961700452613,2026-03-21 17:32:35.424250052+00:00,149.56799999999998,
2026-03-21 17:32:36.510235281+00:00,17249,cancelled,bid,2149.1,0.10533961700452613,2026-03-21 17:32:35.424250052+00:00,149.56799999999998,refresh
2026-03-21 17:32:46.597796656+00:00,17250,placed,bid,2149.5,0.10533961700452613,2026-03-21 17:32:46.847796656+00:00,38.809,
2026-03-21 17:32:46.597796656+00:00,17251,placed,ask,2150.0,0.09466038299547387,2026-03-21 17:32:46.847796656+00:00,118.44999999999999,
2026-03-21 17:32:51.620444202+00:00,17250,cancelled,bid,2149.5,0.10533961700452613,2026-03-21 17:32:46.847796656+00:00,38.809,refresh
2026-03-21 17:32:51.620444202+00:00,17251,cancelled,ask,2150.0,0.09466038299547387,2026-03-21 17:32:46.847796656+00:00,118.44999999999999,refresh
2026-03-21 17:32:51.620444202+00:00,17252,placed,bid,2149.5,0.10549222278343835,2026-03-21 17:32:51.870444202+00:00,34.150999999999996,
2026-03-21 17:32:51.620444202+00:00,17253,placed,ask,2150.0,0.09450777721656166,2026-03-21 17:32:51.870444202+00:00,115.482,
2026-03-21 17:32:56.798667228+00:00,17252,cancelled,bid,2149.5,0.10549222278343835,2026-03-21 17:32:51.870444202+00:00,34.150999999999996,refresh
2026-03-21 17:32:56.798667228+00:00,17253,cancelled,ask,2150.0,0.09450777721656166,2026-03-21 17:32:51.870444202+00:00,115.482,refresh
2026-03-21 17:32:56.798667228+00:00,17254,placed,bid,2149.5,0.10549222278343835,2026-03-21 17:32:57.048667228+00:00,36.684,
2026-03-21 17:32:56.798667228+00:00,17255,placed,ask,2150.0,0.09450777721656166,2026-03-21 17:32:57.048667228+00:00,113.103,
2026-03-21 17:32:57.076133297+00:00,17254,cancelled,bid,2149.5,0.10549222278343835,2026-03-21 17:32:57.048667228+00:00,36.684,quote_crossed_after_book_update
2026-03-21 17:32:57.076133297+00:00,17255,cancelled,ask,2150.0,0.09450777721656166,2026-03-21 17:32:57.048667228+00:00,113.103,quote_crossed_after_book_update
2026-03-21 17:35:51.255865873+00:00,17256,placed,bid,2149.0,0.10515608017472532,2026-03-21 17:35:51.505865873+00:00,149.836,
2026-03-21 17:35:51.255865873+00:00,17257,placed,ask,2149.5,0.0948439198252747,2026-03-21 17:35:51.505865873+00:00,48.28999999999999,
2026-03-21 17:35:56.386462238+00:00,17256,cancelled,bid,2149.0,0.10515608017472532,2026-03-21 17:35:51.505865873+00:00,149.836,refresh
2026-03-21 17:35:56.386462238+00:00,17257,cancelled,ask,2149.5,0.0948439198252747,2026-03-21 17:35:51.505865873+00:00,48.28999999999999,refresh
2026-03-21 17:35:56.386462238+00:00,17258,placed,bid,2149.0,0.10515608017472532,2026-03-21 17:35:56.636462238+00:00,141.546,
2026-03-21 17:35:56.386462238+00:00,17259,placed,ask,2149.5,0.0948439198252747,2026-03-21 17:35:56.636462238+00:00,46.756,
2026-03-21 17:36:01.535610580+00:00,17258,cancelled,bid,2149.0,0.10515608017472532,2026-03-21 17:35:56.636462238+00:00,141.546,refresh
2026-03-21 17:36:01.535610580+00:00,17259,cancelled,ask,2149.5,0.0948439198252747,2026-03-21 17:35:56.636462238+00:00,46.756,refresh
2026-03-21 17:36:01.535610580+00:00,17260,placed,bid,2149.0,0.10515608017472532,2026-03-21 17:36:01.785610580+00:00,48.222,
2026-03-21 17:36:01.535610580+00:00,17261,placed,ask,2149.5,0.0948439198252747,2026-03-21 17:36:01.785610580+00:00,141.31099999999998,
2026-03-21 17:36:06.568261474+00:00,17260,cancelled,bid,2149.0,0.10515608017472532,2026-03-21 17:36:01.785610580+00:00,48.222,refresh
2026-03-21 17:36:06.568261474+00:00,17261,cancelled,ask,2149.5,0.0948439198252747,2026-03-21 17:36:01.785610580+00:00,141.31099999999998,refresh
2026-03-21 17:36:06.568261474+00:00,17262,placed,bid,2149.0,0.10515608017472532,2026-03-21 17:36:06.818261474+00:00,52.011,
2026-03-21 17:36:06.568261474+00:00,17263,placed,ask,2149.5,0.0948439198252747,2026-03-21 17:36:06.818261474+00:00,111.845,
2026-03-21 17:36:12.135812674+00:00,17262,cancelled,bid,2149.0,0.10515608017472532,2026-03-21 17:36:06.818261474+00:00,52.011,refresh
2026-03-21 17:36:12.135812674+00:00,17263,cancelled,ask,2149.5,0.0948439198252747,2026-03-21 17:36:06.818261474+00:00,111.845,refresh
2026-03-21 17:36:12.135812674+00:00,17264,placed,bid,2149.0,0.10524255402715031,2026-03-21 17:36:12.385812674+00:00,63.29,
2026-03-21 17:36:12.135812674+00:00,17265,placed,ask,2149.5,0.0947574459728497,2026-03-21 17:36:12.385812674+00:00,64.04299999999999,
2026-03-21 17:36:17.243531989+00:00,17264,cancelled,bid,2149.0,0.10524255402715031,2026-03-21 17:36:12.385812674+00:00,63.29,refresh
2026-03-21 17:36:17.243531989+00:00,17265,cancelled,ask,2149.5,0.0947574459728497,2026-03-21 17:36:12.385812674+00:00,64.04299999999999,refresh
2026-03-21 17:36:17.243531989+00:00,17266,placed,bid,2149.0,0.10524255402715031,2026-03-21 17:36:17.493531989+00:00,175.039,
2026-03-21 17:36:22.284946362+00:00,17266,cancelled,bid,2149.0,0.10524255402715031,2026-03-21 17:36:17.493531989+00:00,175.039,refresh
2026-03-21 17:36:22.284946362+00:00,17267,placed,bid,2149.0,0.10524255402715031,2026-03-21 17:36:22.534946362+00:00,152.21,
2026-03-21 17:36:26.720529979+00:00,17267,cancelled,bid,2149.0,0.10524255402715031,2026-03-21 17:36:22.534946362+00:00,152.21,refresh
2026-03-21 17:36:42.122015444+00:00,17268,placed,bid,2149.5,0.1053032918250215,2026-03-21 17:36:42.372015444+00:00,148.7,
2026-03-21 17:36:47.136205269+00:00,17268,cancelled,bid,2149.5,0.1053032918250215,2026-03-21 17:36:42.372015444+00:00,148.7,refresh
2026-03-21 17:36:47.136205269+00:00,17269,placed,bid,2149.5,0.1053032918250215,2026-03-21 17:36:47.386205269+00:00,117.295,
2026-03-21 17:36:47.136205269+00:00,17270,placed,ask,2150.1,0.0946967081749785,2026-03-21 17:36:47.386205269+00:00,151.796,
2026-03-21 17:36:52.139576349+00:00,17269,cancelled,bid,2149.5,0.1053032918250215,2026-03-21 17:36:47.386205269+00:00,117.295,refresh
2026-03-21 17:36:52.139576349+00:00,17270,cancelled,ask,2150.1,0.0946967081749785,2026-03-21 17:36:47.386205269+00:00,151.796,refresh
2026-03-21 17:36:52.139576349+00:00,17271,placed,bid,2149.5,0.10543085555109351,2026-03-21 17:36:52.389576349+00:00,52.52,
2026-03-21 17:36:52.139576349+00:00,17272,placed,ask,2150.1,0.0945691444489065,2026-03-21 17:36:52.389576349+00:00,195.561,
2026-03-21 17:36:57.235799441+00:00,17271,cancelled,bid,2149.5,0.10543085555109351,2026-03-21 17:36:52.389576349+00:00,52.52,refresh
2026-03-21 17:36:57.235799441+00:00,17272,cancelled,ask,2150.1,0.0945691444489065,2026-03-21 17:36:52.389576349+00:00,195.561,refresh
2026-03-21 17:36:57.235799441+00:00,17273,placed,bid,2149.5,0.10543085555109351,2026-03-21 17:36:57.485799441+00:00,63.79,
2026-03-21 17:36:57.235799441+00:00,17274,placed,ask,2150.1,0.0945691444489065,2026-03-21 17:36:57.485799441+00:00,190.304,
2026-03-21 17:37:02.336477818+00:00,17273,cancelled,bid,2149.5,0.10543085555109351,2026-03-21 17:36:57.485799441+00:00,63.79,refresh
2026-03-21 17:37:02.336477818+00:00,17274,cancelled,ask,2150.1,0.0945691444489065,2026-03-21 17:36:57.485799441+00:00,190.304,refresh
2026-03-21 17:37:02.336477818+00:00,17275,placed,bid,2149.5,0.10543085555109351,2026-03-21 17:37:02.586477818+00:00,75.90700000000001,
2026-03-21 17:37:02.336477818+00:00,17276,placed,ask,2150.1,0.0945691444489065,2026-03-21 17:37:02.586477818+00:00,169.08100000000002,
2026-03-21 17:37:07.432248583+00:00,17275,cancelled,bid,2149.5,0.10543085555109351,2026-03-21 17:37:02.586477818+00:00,75.90700000000001,refresh
2026-03-21 17:37:07.432248583+00:00,17276,cancelled,ask,2150.1,0.0945691444489065,2026-03-21 17:37:02.586477818+00:00,169.08100000000002,refresh
2026-03-21 17:37:07.432248583+00:00,17277,placed,bid,2149.5,0.10543085555109351,2026-03-21 17:37:07.682248583+00:00,79.761,
2026-03-21 17:37:07.432248583+00:00,17278,placed,ask,2150.1,0.0945691444489065,2026-03-21 17:37:07.682248583+00:00,140.9,
2026-03-21 17:37:12.614529334+00:00,17277,cancelled,bid,2149.5,0.10543085555109351,2026-03-21 17:37:07.682248583+00:00,79.761,refresh
2026-03-21 17:37:12.614529334+00:00,17278,cancelled,ask,2150.1,0.0945691444489065,2026-03-21 17:37:07.682248583+00:00,140.9,refresh
2026-03-21 17:37:12.614529334+00:00,17279,placed,bid,2149.5,0.10543402619236567,2026-03-21 17:37:12.864529334+00:00,72.39699999999999,
2026-03-21 17:37:12.614529334+00:00,17280,placed,ask,2150.1,0.09456597380763435,2026-03-21 17:37:12.864529334+00:00,153.61,
2026-03-21 17:37:16.600150992+00:00,17279,cancelled,bid,2149.5,0.10543402619236567,2026-03-21 17:37:12.864529334+00:00,72.39699999999999,quote_crossed_after_book_update
2026-03-21 17:37:16.600150992+00:00,17280,cancelled,ask,2150.1,0.09456597380763435,2026-03-21 17:37:12.864529334+00:00,153.61,quote_crossed_after_book_update
2026-03-21 17:37:27.737265881+00:00,17281,placed,ask,2149.5,0.09456597380763435,2026-03-21 17:37:27.987265881+00:00,118.47400000000002,
2026-03-21 17:37:31.910138810+00:00,17281,cancelled,ask,2149.5,0.09456597380763435,2026-03-21 17:37:27.987265881+00:00,118.47400000000002,refresh
2026-03-21 17:37:47.378112216+00:00,17282,placed,ask,2149.0,0.09464865973735957,2026-03-21 17:37:47.628112216+00:00,90.79299999999999,
2026-03-21 17:37:52.517828264+00:00,17282,cancelled,ask,2149.0,0.09464865973735957,2026-03-21 17:37:47.628112216+00:00,90.79299999999999,refresh
2026-03-21 17:37:52.517828264+00:00,17283,placed,ask,2149.0,0.09476993107073278,2026-03-21 17:37:52.767828264+00:00,107.178,
2026-03-21 17:37:57.626574405+00:00,17283,cancelled,ask,2149.0,0.09476993107073278,2026-03-21 17:37:52.767828264+00:00,107.178,refresh
2026-03-21 17:37:57.626574405+00:00,17284,placed,bid,2148.5,0.10523006892926721,2026-03-21 17:37:57.876574405+00:00,111.981,
2026-03-21 17:37:57.626574405+00:00,17285,placed,ask,2149.0,0.09476993107073278,2026-03-21 17:37:57.876574405+00:00,58.851,
2026-03-21 17:38:02.700015653+00:00,17284,cancelled,bid,2148.5,0.10523006892926721,2026-03-21 17:37:57.876574405+00:00,111.981,refresh
2026-03-21 17:38:02.700015653+00:00,17285,cancelled,ask,2149.0,0.09476993107073278,2026-03-21 17:37:57.876574405+00:00,58.851,refresh
2026-03-21 17:38:02.700015653+00:00,17286,placed,bid,2148.5,0.10523006892926721,2026-03-21 17:38:02.950015653+00:00,150.716,
